date,drawdown_pct,running_max,underwater
2015-03-24,-0.2995451056359747,253051.175178,True
2015-03-25,-1.8919003662529663,253051.175178,True
2015-03-26,-2.241921819177245,253051.175178,True
2015-03-27,-1.8630640923456465,253051.175178,True
2015-03-30,-0.8248554619561723,253051.175178,True
2015-03-31,-1.1862373481919244,253051.175178,True
2015-04-01,-1.2839961789209235,253051.175178,True
2015-04-02,-0.9614377677909017,253051.175178,True
2015-04-06,-0.36428567832241443,253051.175178,True
2015-04-07,-0.7864706846747875,253051.175178,True
2015-04-08,-0.3987839532024145,253051.175178,True
2015-04-09,-0.43455107814714355,253051.175178,True
2015-04-10,-0.1517284200438635,253051.175178,True
2015-04-13,-0.31479898856017974,253051.175178,True
2015-04-14,-0.12411679565569611,253051.175178,True
2015-04-15,0.0,254715.631568,False
2015-04-16,-0.19053486706426878,254715.631568,True
2015-04-17,-1.35864130469595,254715.631568,True
2015-04-20,-0.5898565159707954,254715.631568,True
2015-04-21,-0.7095792193332634,254715.631568,True
2015-04-22,-0.4055955277029055,254715.631568,True
2015-04-23,0.0,254980.477768,False
2015-04-24,-0.21522530854277033,254980.477768,True
2015-04-27,-0.7286853041708444,254980.477768,True
2015-04-28,-0.34180818768133164,254980.477768,True
2015-04-29,-1.1392277579160435,254980.477768,True
2015-04-30,-2.5353469593393814,254980.477768,True
2015-05-01,-1.7542961677520923,254980.477768,True
2015-05-04,-1.6178649071924072,254980.477768,True
2015-05-05,-2.708733904045886,254980.477768,True
2015-05-06,-2.7781976377208926,254980.477768,True
2015-05-07,-2.4037001474193573,254980.477768,True
2015-05-08,-1.649299980458265,254980.477768,True
2015-05-11,-1.6720765673202742,254980.477768,True
2015-05-12,-1.8643880981058438,254980.477768,True
2015-05-13,-1.7902584268249013,254980.477768,True
2015-05-14,-0.9375960312440987,254980.477768,True
2015-05-15,-0.8735524889974718,254980.477768,True
2015-05-18,-0.3260591113789002,254980.477768,True
2015-05-19,-0.6839005657471016,254980.477768,True
2015-05-20,-0.6511494152547148,254980.477768,True
2015-05-21,-0.6080382912336815,254980.477768,True
2015-05-22,-0.9019783436489568,254980.477768,True
2015-05-26,-1.9757614638183338,254980.477768,True
2015-05-27,-1.0922987023869886,254980.477768,True
2015-05-28,-1.1791809538986417,254980.477768,True
2015-05-29,-1.7774844371119969,254980.477768,True
2015-06-01,-1.5201711103258686,254980.477768,True
2015-06-02,-1.3910547195802403,254980.477768,True
2015-06-03,-0.8181964785155909,254980.477768,True
2015-06-04,-1.622750214533988,254980.477768,True
2015-06-05,-1.412783896843139,254980.477768,True
2015-06-08,-2.018632220417769,254980.477768,True
2015-06-09,-2.260694414905299,254980.477768,True
2015-06-10,-1.078686236717525,254980.477768,True
2015-06-11,-0.8753667259306323,254980.477768,True
2015-06-12,-1.215570920225558,254980.477768,True
2015-06-15,-1.7375973363855923,254980.477768,True
2015-06-16,-1.3096469734590372,254980.477768,True
2015-06-17,-1.3087427552145003,254980.477768,True
2015-06-18,-0.39128989353758076,254980.477768,True
2015-06-19,-0.5913308631305917,254980.477768,True
2015-06-22,-0.0782677763203457,254980.477768,True
2015-06-23,0.0,255204.633768,False
2015-06-24,-0.7911025556986411,255204.633768,True
2015-06-25,-1.0220077361020974,255204.633768,True
2015-06-26,-1.1069369581149924,255204.633768,True
2015-06-29,-3.1500154371444635,255204.633768,True
2015-06-30,-2.834708854297893,255204.633768,True
2015-07-01,-2.701528321882879,255204.633768,True
2015-07-02,-3.06858815389658,255204.633768,True
2015-07-03,-3.0697912276631727,255204.633768,True
2015-07-06,-3.5449661929823377,255204.633768,True
2015-07-07,-3.4227797007560774,255204.633768,True
2015-07-08,-4.839317510679378,255204.633768,True
2015-07-09,-4.57517336484352,255204.633768,True
2015-07-10,-3.4982236091041683,255204.633768,True
2015-07-13,-2.638659153862263,255204.633768,True
2015-07-14,-2.2376913795348408,255204.633768,True
2015-07-15,-2.9460466289318346,255204.633768,True
2015-07-16,-2.52268196111698,255204.633768,True
2015-07-17,-3.083229165483375,255204.633768,True
2015-07-20,-3.553970947191033,255204.633768,True
2015-07-21,-3.7861558124308496,255204.633768,True
2015-07-22,-3.927292840266891,255204.633768,True
2015-07-23,-4.6659412085068155,255204.633768,True
2015-07-24,-5.675188256247114,255204.633768,True
2015-07-27,-6.324836368243071,255204.633768,True
2015-07-28,-5.450653061278464,255204.633768,True
2015-07-29,-4.782565189272995,255204.633768,True
2015-07-30,-4.478887845112963,255204.633768,True
2015-07-31,-4.088206374608639,255204.633768,True
2015-08-03,-4.681995602737461,255204.633768,True
2015-08-04,-5.0385650139446385,255204.633768,True
2015-08-05,-4.773113774287349,255204.633768,True
2015-08-06,-5.1119461345124755,255204.633768,True
2015-08-07,-5.527340722121613,255204.633768,True
2015-08-10,-4.019485605549467,255204.633768,True
2015-08-11,-4.8223179619801755,255204.633768,True
2015-08-12,-4.603779391278913,255204.633768,True
2015-08-13,-4.976219339161691,255204.633768,True
2015-08-14,-4.490181806971904,255204.633768,True
2015-08-17,-3.8763449381538786,255204.633768,True
2015-08-18,-4.498912452129485,255204.633768,True
2015-08-19,-5.3115960736523675,255204.633768,True
2015-08-20,-7.013878569020101,255204.633768,True
2015-08-21,-8.56130751758302,255204.633768,True
2015-08-24,-11.686773014518744,255204.633768,True
2015-08-25,-12.338531489841753,255204.633768,True
2015-08-26,-10.48634567910249,255204.633768,True
2015-08-27,-8.387679660808752,255204.633768,True
2015-08-28,-7.821305818900385,255204.633768,True
2015-08-31,-8.009205908299197,255204.633768,True
2015-09-01,-10.265506102375857,255204.633768,True
2015-09-02,-9.370108090097862,255204.633768,True
2015-09-03,-9.129690458199471,255204.633768,True
2015-09-04,-10.025838974091652,255204.633768,True
2015-09-07,-10.025509826463102,255204.633768,True
2015-09-08,-8.236193398082246,255204.633768,True
2015-09-09,-9.072306362214313,255204.633768,True
2015-09-10,-8.885738450429127,255204.633768,True
2015-09-11,-8.722152276919626,255204.633768,True
2015-09-14,-9.11197033010763,255204.633768,True
2015-09-15,-8.206639461350616,255204.633768,True
2015-09-16,-7.2778860069150175,255204.633768,True
2015-09-17,-7.2461554760839775,255204.633768,True
2015-09-18,-8.645248032626622,255204.633768,True
2015-09-21,-8.53808931416519,255204.633768,True
2015-09-22,-9.916296530887369,255204.633768,True
2015-09-23,-10.402003066344255,255204.633768,True
2015-09-24,-10.417990402623227,255204.633768,True
2015-09-25,-10.69362335474253,255204.633768,True
2015-09-28,-12.772767782356503,255204.633768,True
2015-09-29,-12.923177853808788,255204.633768,True
2015-09-30,-11.69621231295322,255204.633768,True
2015-10-01,-11.913632780523734,255204.633768,True
2015-10-02,-10.726877446075827,255204.633768,True
2015-10-05,-8.594685683857788,255204.633768,True
2015-10-06,-8.747544943597815,255204.633768,True
2015-10-07,-7.669220933814472,255204.633768,True
2015-10-08,-6.704933562278284,255204.633768,True
2015-10-09,-6.531282101308777,255204.633768,True
2015-10-12,-6.8135518447550805,255204.633768,True
2015-10-13,-7.723730246966848,255204.633768,True
2015-10-14,-8.005522107240735,255204.633768,True
2015-10-15,-6.701554957480753,255204.633768,True
2015-10-16,-6.905087083183534,255204.633768,True
2015-10-19,-6.945306082534971,255204.633768,True
2015-10-20,-6.831629982020384,255204.633768,True
2015-10-21,-7.807316759033839,255204.633768,True
2015-10-22,-6.899475742280911,255204.633768,True
2015-10-23,-6.286901916751877,255204.633768,True
2015-10-26,-6.865524155383482,255204.633768,True
2015-10-27,-7.839569375996441,255204.633768,True
2015-10-28,-6.09660087408292,255204.633768,True
2015-10-29,-6.765033112484501,255204.633768,True
2015-10-30,-6.7828570114194,255204.633768,True
2015-11-02,-5.353801596494845,255204.633768,True
2015-11-03,-5.20172823392698,255204.633768,True
2015-11-04,-5.3695763516023804,255204.633768,True
2015-11-05,-5.478417792252911,255204.633768,True
2015-11-06,-5.450660750010339,255204.633768,True
2015-11-09,-6.477124815855389,255204.633768,True
2015-11-10,-6.442264750547616,255204.633768,True
2015-11-11,-6.986976531629044,255204.633768,True
2015-11-12,-8.601471681331388,255204.633768,True
2015-11-13,-9.299387490971094,255204.633768,True
2015-11-16,-8.33766782868974,255204.633768,True
2015-11-17,-8.744089588626471,255204.633768,True
2015-11-18,-7.382022629779635,255204.633768,True
2015-11-19,-7.435087674093492,255204.633768,True
2015-11-20,-7.130103235328339,255204.633768,True
2015-11-23,-6.9953984421886775,255204.633768,True
2015-11-24,-6.385830777592831,255204.633768,True
2015-11-25,-5.9815730379242495,255204.633768,True
2015-11-26,-5.980722504778372,255204.633768,True
2015-11-27,-5.824093679471316,255204.633768,True
2015-11-30,-5.917468454247789,255204.633768,True
2015-12-01,-5.351993293122025,255204.633768,True
2015-12-02,-6.442722204623882,255204.633768,True
2015-12-03,-7.650109246350229,255204.633768,True
2015-12-04,-6.9170302961847865,255204.633768,True
2015-12-07,-8.133727747228233,255204.633768,True
2015-12-08,-8.765539838644179,255204.633768,True
2015-12-09,-9.399784866291844,255204.633768,True
2015-12-10,-9.303908817182794,255204.633768,True
2015-12-11,-10.933658473210203,255204.633768,True
2015-12-14,-11.546211004455039,255204.633768,True
2015-12-15,-10.587620740681091,255204.633768,True
2015-12-16,-9.314396749398135,255204.633768,True
2015-12-17,-10.41727759816779,255204.633768,True
2015-12-18,-11.183272615631733,255204.633768,True
2015-12-21,-10.591329543244846,255204.633768,True
2015-12-22,-9.867029299668403,255204.633768,True
2015-12-23,-8.530051019288983,255204.633768,True
2015-12-24,-8.409645184385788,255204.633768,True
2015-12-28,-8.881367288418737,255204.633768,True
2015-12-29,-8.14315974877327,255204.633768,True
2015-12-30,-8.855869948876247,255204.633768,True
2015-12-31,-9.65180620364135,255204.633768,True
2016-01-04,-10.85888667530724,255204.633768,True
2016-01-05,-10.999679583216057,255204.633768,True
2016-01-06,-12.314772070937497,255204.633768,True
2016-01-07,-14.388609366858748,255204.633768,True
2016-01-08,-15.549570351091276,255204.633768,True
2016-01-11,-16.022484168987365,255204.633768,True
2016-01-12,-16.038877207147493,255204.633768,True
2016-01-13,-18.044076666281168,255204.633768,True
2016-01-14,-17.05285929391182,255204.633768,True
2016-01-15,-18.34700418040413,255204.633768,True
2016-01-18,-18.348938471301242,255204.633768,True
2016-01-19,-19.00250769548558,255204.633768,True
2016-01-20,-19.08342842836998,255204.633768,True
2016-01-21,-18.699122010214733,255204.633768,True
2016-01-22,-16.878815537557536,255204.633768,True
2016-01-25,-18.391308956665668,255204.633768,True
2016-01-26,-16.660874098647145,255204.633768,True
2016-01-27,-17.410123620792675,255204.633768,True
2016-01-28,-17.314237852816195,255204.633768,True
2016-01-29,-14.847378886719554,255204.633768,True
2016-02-01,-15.03942153726388,255204.633768,True
2016-02-02,-17.074433470362724,255204.633768,True
2016-02-03,-16.465011273736838,255204.633768,True
2016-02-04,-15.753529633614793,255204.633768,True
2016-02-05,-17.172463106151945,255204.633768,True
2016-02-08,-18.49721547059116,255204.633768,True
2016-02-09,-19.07970637839786,255204.633768,True
2016-02-10,-19.121441530078854,255204.633768,True
2016-02-11,-19.935799473081296,255204.633768,True
2016-02-12,-18.396683543638275,255204.633768,True
2016-02-15,-18.392181509396046,255204.633768,True
2016-02-16,-16.77895663678552,255204.633768,True
2016-02-17,-15.316130793116168,255204.633768,True
2016-02-18,-15.442442926732458,255204.633768,True
2016-02-19,-15.538694992916852,255204.633768,True
2016-02-22,-14.31188575133929,255204.633768,True
2016-02-23,-15.196153574254875,255204.633768,True
2016-02-24,-14.635495770015819,255204.633768,True
2016-02-25,-13.907612063684416,255204.633768,True
2016-02-26,-13.36991014278299,255204.633768,True
2016-02-29,-13.311732542397023,255204.633768,True
2016-03-01,-11.658592075584313,255204.633768,True
2016-03-02,-10.805518051082414,255204.633768,True
2016-03-03,-9.71453286445328,255204.633768,True
2016-03-04,-8.996866210851302,255204.633768,True
2016-03-07,-7.984104070979814,255204.633768,True
2016-03-08,-9.994605079227314,255204.633768,True
2016-03-09,-9.476065762185366,255204.633768,True
2016-03-10,-9.762157066336108,255204.633768,True
2016-03-11,-8.073014341396872,255204.633768,True
2016-03-14,-8.467822505779951,255204.633768,True
2016-03-15,-9.531643332586752,255204.633768,True
2016-03-16,-8.607331724222925,255204.633768,True
2016-03-17,-7.304625585657165,255204.633768,True
2016-03-18,-6.74424869951486,255204.633768,True
2016-03-21,-6.757251298452845,255204.633768,True
2016-03-22,-6.794588857177036,255204.633768,True
2016-03-23,-8.437393227967307,255204.633768,True
2016-03-24,-8.095701787994189,255204.633768,True
2016-03-28,-8.12555704762449,255204.633768,True
2016-03-29,-6.3858017146409125,255204.633768,True
2016-03-30,-6.193608613850313,255204.633768,True
2016-03-31,-6.064089743005483,255204.633768,True
2016-04-01,-5.874012282875599,255204.633768,True
2016-04-04,-6.946585678423099,255204.633768,True
2016-04-05,-7.851823436018106,255204.633768,True
2016-04-06,-7.080559105532111,255204.633768,True
2016-04-07,-8.07604773616157,255204.633768,True
2016-04-08,-7.468243255068134,255204.633768,True
2016-04-11,-7.445667674386327,255204.633768,True
2016-04-12,-6.410861028045911,255204.633768,True
2016-04-13,-4.800434819352463,255204.633768,True
2016-04-14,-5.075708032705886,255204.633768,True
2016-04-15,-4.949468693222381,255204.633768,True
2016-04-18,-4.408511469359819,255204.633768,True
2016-04-19,-3.884660299315886,255204.633768,True
2016-04-20,-3.84804678387128,255204.633768,True
2016-04-21,-4.319517121315783,255204.633768,True
2016-04-22,-3.584763002507494,255204.633768,True
2016-04-25,-4.265203874744402,255204.633768,True
2016-04-26,-3.3324495062778854,255204.633768,True
2016-04-27,-2.7721971217934427,255204.633768,True
2016-04-28,-3.545675526497681,255204.633768,True
2016-04-29,-4.066349453291637,255204.633768,True
2016-05-02,-3.584350122856973,255204.633768,True
2016-05-03,-5.010677655494593,255204.633768,True
2016-05-04,-5.55696661326775,255204.633768,True
2016-05-05,-5.933035318537615,255204.633768,True
2016-05-06,-5.435326526480694,255204.633768,True
2016-05-09,-5.508594137354086,255204.633768,True
2016-05-10,-4.506012686452218,255204.633768,True
2016-05-11,-5.444865922235603,255204.633768,True
2016-05-12,-5.787696162063986,255204.633768,True
2016-05-13,-6.458773275639008,255204.633768,True
2016-05-16,-5.646109238400028,255204.633768,True
2016-05-17,-6.5265187218902625,255204.633768,True
2016-05-18,-6.677245449034909,255204.633768,True
2016-05-19,-7.134992900071388,255204.633768,True
2016-05-20,-5.953769214007589,255204.633768,True
2016-05-23,-5.905925472223886,255204.633768,True
2016-05-24,-4.43655388729846,255204.633768,True
2016-05-25,-3.7070338623241152,255204.633768,True
2016-05-26,-3.7859111487698547,255204.633768,True
2016-05-27,-3.3065835119871934,255204.633768,True
2016-05-31,-3.0076232052187963,255204.633768,True
2016-06-01,-2.562238466228004,255204.633768,True
2016-06-02,-2.2724607685893803,255204.633768,True
2016-06-03,-2.4662058415920423,255204.633768,True
2016-06-06,-1.491360003071089,255204.633768,True
2016-06-07,-1.1009576764010547,255204.633768,True
2016-06-08,-0.5032227005593799,255204.633768,True
2016-06-09,-1.1369927227253303,255204.633768,True
2016-06-10,-2.6314467746322174,255204.633768,True
2016-06-13,-3.516306503336391,255204.633768,True
2016-06-14,-3.8787427218107227,255204.633768,True
2016-06-15,-3.6067895876717313,255204.633768,True
2016-06-16,-3.631708668905117,255204.633768,True
2016-06-17,-3.5558977429264353,255204.633768,True
2016-06-20,-2.5122070705927366,255204.633768,True
2016-06-21,-2.582941561316802,255204.633768,True
2016-06-22,-2.768908211292069,255204.633768,True
2016-06-23,-1.077029390657026,255204.633768,True
2016-06-24,-4.645533440735894,255204.633768,True
2016-06-27,-7.1487998507837505,255204.633768,True
2016-06-28,-5.586860080668251,255204.633768,True
2016-06-29,-3.8866305480240557,255204.633768,True
2016-06-30,-2.3416854771660214,255204.633768,True
2016-07-01,-1.8082525375284293,255204.633768,True
2016-07-04,-2.0017123476856535,255204.633768,True
2016-07-05,-3.2855377844049802,255204.633768,True
2016-07-06,-2.8828727775719996,255204.633768,True
2016-07-07,-2.7576130362890106,255204.633768,True
2016-07-08,-0.8222978004026892,255204.633768,True
2016-07-11,0.0,255317.938384,False
2016-07-12,0.0,258110.033188,False
2016-07-13,-0.14695222859613927,258110.033188,True
2016-07-14,0.0,258356.421418,False
2016-07-15,0.0,258709.836228,False
2016-07-18,0.0,259359.463078,False
2016-07-19,-0.5464244192909209,259359.463078,True
2016-07-20,0.0,259360.755828,False
2016-07-21,-0.3604191717500642,259360.755828,True
2016-07-22,0.0,259854.164078,False
2016-07-25,-0.3290780607784782,259854.164078,True
2016-07-26,0.0,260845.70018,False
2016-07-27,0.0,261090.031928,False
2016-07-28,0.0,261321.86668,False
2016-07-29,0.0,261819.467968,False
2016-08-01,-0.1272859320150857,261819.467968,True
2016-08-02,-1.3204855914009315,261819.467968,True
2016-08-03,-0.7343199754859261,261819.467968,True
2016-08-04,-0.5891717013910346,261819.467968,True
2016-08-05,0.0,262963.47662,False
2016-08-08,0.0,263342.328369,False
2016-08-09,0.0,263502.993824,False
2016-08-10,-0.4378639317360663,263502.993824,True
2016-08-11,0.0,263601.100169,False
2016-08-12,-0.10077284989692693,263601.100169,True
2016-08-15,0.0,265323.596239,False
2016-08-16,-0.651012578784764,265323.596239,True
2016-08-17,-0.7495110691959186,265323.596239,True
2016-08-18,-0.03201131983884484,265323.596239,True
2016-08-19,-0.0342548421204481,265323.596239,True
2016-08-22,0.0,265513.777484,False
2016-08-23,0.0,267040.733554,False
2016-08-24,-0.7479604438684104,267040.733554,True
2016-08-25,-0.5662860552673646,267040.733554,True
2016-08-26,-0.8934854582840216,267040.733554,True
2016-08-29,-0.32276637145535214,267040.733554,True
2016-08-30,-0.34436213298299206,267040.733554,True
2016-08-31,-0.8130632683275336,267040.733554,True
2016-09-01,-0.6697791742091252,267040.733554,True
2016-09-02,0.0,267269.433109,False
2016-09-05,-0.0018311110039939428,267269.433109,True
2016-09-06,0.0,267820.305274,False
2016-09-07,0.0,268959.24078,False
2016-09-08,-0.2514726131136094,268959.24078,True
2016-09-09,-3.112631985322927,268959.24078,True
2016-09-12,-1.9905753795532444,268959.24078,True
2016-09-13,-3.7392738973510053,268959.24078,True
2016-09-14,-3.7978881362753936,268959.24078,True
2016-09-15,-2.7785831973376522,268959.24078,True
2016-09-16,-3.0497535679428247,268959.24078,True
2016-09-19,-2.548563098304864,268959.24078,True
2016-09-20,-2.8109353633192478,268959.24078,True
2016-09-21,-1.6155302224972294,268959.24078,True
2016-09-22,-0.5076335544525136,268959.24078,True
2016-09-23,-1.1962910877012056,268959.24078,True
2016-09-26,-1.9217416244968706,268959.24078,True
2016-09-27,-1.625624740878991,268959.24078,True
2016-09-28,-0.8016939056441371,268959.24078,True
2016-09-29,-1.760930890965022,268959.24078,True
2016-09-30,-1.0007357911162404,268959.24078,True
2016-10-03,-1.2589092775472266,268959.24078,True
2016-10-04,-1.990969019495463,268959.24078,True
2016-10-05,-1.3972175174579284,268959.24078,True
2016-10-06,-1.4381019621347737,268959.24078,True
2016-10-07,-2.0651266507490105,268959.24078,True
2016-10-10,-1.3022864828299419,268959.24078,True
2016-10-11,-2.761738032669348,268959.24078,True
2016-10-12,-2.6430914224712545,268959.24078,True
2016-10-13,-3.2538868460587858,268959.24078,True
2016-10-14,-3.378460347615503,268959.24078,True
2016-10-17,-3.5242963601140804,268959.24078,True
2016-10-18,-2.9449264914749014,268959.24078,True
2016-10-19,-2.549567397317664,268959.24078,True
2016-10-20,-2.819713657357978,268959.24078,True
2016-10-21,-2.974667447676307,268959.24078,True
2016-10-24,-2.5886846783208677,268959.24078,True
2016-10-25,-3.16665845438144,268959.24078,True
2016-10-26,-3.5305394822880185,268959.24078,True
2016-10-27,-4.212579863083296,268959.24078,True
2016-10-28,-4.340619935252326,268959.24078,True
2016-10-31,-3.9679436943865687,268959.24078,True
2016-11-01,-4.820799637669169,268959.24078,True
2016-11-02,-5.860072286526181,268959.24078,True
2016-11-03,-6.022253921459036,268959.24078,True
2016-11-04,-5.769126424509831,268959.24078,True
2016-11-07,-3.906102212562918,268959.24078,True
2016-11-08,-3.734308679959236,268959.24078,True
2016-11-09,-1.7952102876247593,268959.24078,True
2016-11-10,-0.939833511824796,268959.24078,True
2016-11-11,0.0,269335.112641,False
2016-11-14,0.0,272386.993073,False
2016-11-15,0.0,273554.626258,False
2016-11-16,-0.1082992278553363,273554.626258,True
2016-11-17,0.0,274244.785995,False
2016-11-18,0.0,274570.566425,False
2016-11-21,0.0,276750.488149,False
2016-11-22,0.0,278934.903847,False
2016-11-23,0.0,279819.112775,False
2016-11-24,-0.0005351671603654171,279819.112775,True
2016-11-25,0.0,280876.412624,False
2016-11-28,-0.757954583338365,280876.412624,True
2016-11-29,-0.8906358912910103,280876.412624,True
2016-11-30,-1.181789069430874,280876.412624,True
2016-12-01,-1.584907313295551,280876.412624,True
2016-12-02,-1.6129849333645518,280876.412624,True
2016-12-05,-0.2966671719477823,280876.412624,True
2016-12-06,0.0,282310.564031,False
2016-12-07,0.0,284916.823037,False
2016-12-08,0.0,287396.945299,False
2016-12-09,0.0,287626.504691,False
2016-12-12,-0.5678186694771202,287626.504691,True
2016-12-13,-0.3532694634980217,287626.504691,True
2016-12-14,-1.4440824504202847,287626.504691,True
2016-12-15,-1.0653937992578413,287626.504691,True
2016-12-16,-1.2420803353425334,287626.504691,True
2016-12-19,-0.8871086803148172,287626.504691,True
2016-12-20,-0.36691872264475806,287626.504691,True
2016-12-21,-0.7717928180453353,287626.504691,True
2016-12-22,-1.4202156822746337,287626.504691,True
2016-12-23,-1.0003825951614354,287626.504691,True
2016-12-27,-0.5158828970209329,287626.504691,True
2016-12-28,-1.4562452384211912,287626.504691,True
2016-12-29,-1.2812369840390745,287626.504691,True
2016-12-30,-1.6765219332552288,287626.504691,True
2017-01-03,-0.8919708459261063,287626.504691,True
2017-01-04,0.0,288682.857142,False
2017-01-05,-0.5304539941028636,288682.857142,True
2017-01-06,-0.7611593046272102,288682.857142,True
2017-01-09,-1.282883228559122,288682.857142,True
2017-01-10,-0.6380432749749301,288682.857142,True
2017-01-11,-0.262140026426219,288682.857142,True
2017-01-12,-0.7245709463694034,288682.857142,True
2017-01-13,-0.1513603004784708,288682.857142,True
2017-01-16,-0.15321164006022422,288682.857142,True
2017-01-17,-0.8348739588698538,288682.857142,True
2017-01-18,-0.5556879116001336,288682.857142,True
2017-01-19,-1.3024927996158893,288682.857142,True
2017-01-20,-0.89720392185461,288682.857142,True
2017-01-23,-0.992768064017828,288682.857142,True
2017-01-24,0.0,289819.059222,False
2017-01-25,0.0,292388.90973200003,False
2017-01-26,-0.40380050019072466,292388.90973200003,True
2017-01-27,-0.5778036107964952,292388.90973200003,True
2017-01-30,-1.5797686937694793,292388.90973200003,True
2017-01-31,-1.23421563536993,292388.90973200003,True
2017-02-01,-1.2898947533464709,292388.90973200003,True
2017-02-02,-1.3709917290208684,292388.90973200003,True
2017-02-03,-0.42351549179312514,292388.90973200003,True
2017-02-06,-0.9178744486102255,292388.90973200003,True
2017-02-07,-1.1364518360308913,292388.90973200003,True
2017-02-08,-1.1411004241091727,292388.90973200003,True
2017-02-09,-0.230902106587713,292388.90973200003,True
2017-02-10,0.0,293416.218846,False
2017-02-13,0.0,294267.259583,False
2017-02-14,0.0,294872.996093,False
2017-02-15,0.0,296153.475303,False
2017-02-16,-0.1755341717561016,296153.475303,True
2017-02-17,-0.15032972331138095,296153.475303,True
2017-02-20,-0.14418088444282134,296153.475303,True
2017-02-21,0.0,297645.559863,False
2017-02-22,-0.3730532955072823,297645.559863,True
2017-02-23,-0.850590212454476,297645.559863,True
2017-02-24,-0.7368680859911138,297645.559863,True
2017-02-27,-0.14962095863448002,297645.559863,True
2017-02-28,-1.1566119654479463,297645.559863,True
2017-03-01,0.0,298387.062603,False
2017-03-02,-1.0515086319859994,298387.062603,True
2017-03-03,-1.0598980372710727,298387.062603,True
2017-03-06,-1.6598640861952156,298387.062603,True
2017-03-07,-2.20448399224058,298387.062603,True
2017-03-08,-2.661018849387671,298387.062603,True
2017-03-09,-3.0409999786327275,298387.062603,True
2017-03-10,-2.548816327240971,298387.062603,True
2017-03-13,-2.230732335354645,298387.062603,True
2017-03-14,-2.710283920305171,298387.062603,True
2017-03-15,-1.315693889591767,298387.062603,True
2017-03-16,-1.208262873245555,298387.062603,True
2017-03-17,-0.9612253570846309,298387.062603,True
2017-03-20,-1.239367634688743,298387.062603,True
2017-03-21,-3.0452487285246908,298387.062603,True
2017-03-22,-3.101661969947278,298387.062603,True
2017-03-23,-2.664104178865334,298387.062603,True
2017-03-24,-2.5692951568078373,298387.062603,True
2017-03-27,-2.4385469157156616,298387.062603,True
2017-03-28,-1.916608411943433,298387.062603,True
2017-03-29,-1.539023404680898,298387.062603,True
2017-03-30,-1.1984404862612372,298387.062603,True
2017-03-31,-0.9656040395536485,298387.062603,True
2017-04-03,-1.816077762463135,298387.062603,True
2017-04-04,-2.037155366915993,298387.062603,True
2017-04-05,-2.8396226157007853,298387.062603,True
2017-04-06,-2.175809701454109,298387.062603,True
2017-04-07,-2.2132973529039326,298387.062603,True
2017-04-10,-2.007958056804774,298387.062603,True
2017-04-11,-1.5486272795104699,298387.062603,True
2017-04-12,-2.4834507084039856,298387.062603,True
2017-04-13,-3.2896298014300522,298387.062603,True
2017-04-17,-2.4436563208845747,298387.062603,True
2017-04-18,-2.4271993024161387,298387.062603,True
2017-04-19,-2.2846537348270095,298387.062603,True
2017-04-20,-1.3166706826117265,298387.062603,True
2017-04-21,-1.5479264200356109,298387.062603,True
2017-04-24,-0.4826841778714337,298387.062603,True
2017-04-25,0.0,298965.356027,False
2017-04-26,0.0,299962.772196,False
2017-04-27,-0.11734281971829787,299962.772196,True
2017-04-28,-0.8350650617948213,299962.772196,True
2017-05-01,-0.6245284004029266,299962.772196,True
2017-05-02,-0.9341242739845983,299962.772196,True
2017-05-03,-1.5045401344174414,299962.772196,True
2017-05-04,-1.7355684816775376,299962.772196,True
2017-05-05,-1.0402418000594695,299962.772196,True
2017-05-08,-1.326592654771117,299962.772196,True
2017-05-09,-1.2284404518012075,299962.772196,True
2017-05-10,-0.8592544785243748,299962.772196,True
2017-05-11,-1.128329022372301,299962.772196,True
2017-05-12,-1.4442990062677261,299962.772196,True
2017-05-15,-0.8531745603843599,299962.772196,True
2017-05-16,-0.898545303894849,299962.772196,True
2017-05-17,-2.8240686959196406,299962.772196,True
2017-05-18,-2.737748898931364,299962.772196,True
2017-05-19,-1.981503451740414,299962.772196,True
2017-05-22,-1.4932982083767123,299962.772196,True
2017-05-23,-1.416787484622611,299962.772196,True
2017-05-24,-1.2918543620032734,299962.772196,True
2017-05-25,-1.2245972752244638,299962.772196,True
2017-05-26,-1.3387488726021068,299962.772196,True
2017-05-30,-1.7511451862992262,299962.772196,True
2017-05-31,-1.8171062379162397,299962.772196,True
2017-06-01,-0.5217251882768312,299962.772196,True
2017-06-02,-0.26739878423175967,299962.772196,True
2017-06-05,-0.7221425759409115,299962.772196,True
2017-06-06,-0.7935719851410666,299962.772196,True
2017-06-07,-0.8252165906716423,299962.772196,True
2017-06-08,0.0,300052.14673,False
2017-06-09,0.0,300626.10768,False
2017-06-12,-0.024715985106364014,300626.10768,True
2017-06-13,0.0,302021.897026,False
2017-06-14,-0.5098892024598703,302021.897026,True
2017-06-15,-0.9622911267754275,302021.897026,True
2017-06-16,-1.044028826071696,302021.897026,True
2017-06-19,-0.38051127859152506,302021.897026,True
2017-06-20,-1.3022184903571523,302021.897026,True
2017-06-21,-1.607534376748199,302021.897026,True
2017-06-22,-1.2254141975942288,302021.897026,True
2017-06-23,-0.5151477238307963,302021.897026,True
2017-06-26,-0.15061352454217505,302021.897026,True
2017-06-27,-0.8835349801707686,302021.897026,True
2017-06-28,0.0,302654.508554,False
