date,equity,equity_normalized,equity_change_pct
2007-05-17,117352.144659,117.35214465899999,17.35214465899999
2007-05-18,117468.107969,117.468107969,17.468107969000002
2007-05-21,118314.478069,118.31447806899999,18.314478068999996
2007-05-22,118985.488739,118.98548873899999,18.98548873899999
2007-05-23,118409.144739,118.409144739,18.409144738999995
2007-05-24,116876.280879,116.87628087899999,16.876280878999992
2007-05-25,117812.451789,117.812451789,17.812451788999994
2007-05-29,119175.983169,119.175983169,19.175983169
2007-05-30,120749.535539,120.74953553900001,20.749535539000007
2007-05-31,121124.846869,121.12484686900001,21.124846869000002
2007-06-01,121979.140789,121.97914078900001,21.979140789000006
2007-06-04,122825.35505499999,122.82535505499999,22.825355054999985
2007-06-05,121831.068443,121.831068443,21.831068443
2007-06-06,120641.866745,120.64186674500002,20.641866745000016
2007-06-07,118146.968055,118.146968055,18.146968055000002
2007-06-08,119482.684683,119.482684683,19.482684683000006
2007-06-11,119335.407415,119.33540741499999,19.335407414999995
2007-06-12,117982.021203,117.98202120299999,17.982021202999988
2007-06-13,119936.990205,119.936990205,19.936990204999994
2007-06-14,120293.446363,120.29344636299999,20.29344636299999
2007-06-15,121917.110293,121.91711029300001,21.917110293000007
2007-06-18,121525.687963,121.52568796300001,21.525687963000006
2007-06-19,121535.160099,121.53516009900001,21.535160099000006
2007-06-20,119916.421673,119.916421673,19.916421673000006
2007-06-21,120168.495755,120.168495755,20.168495754999995
2007-06-22,119501.813565,119.501813565,19.501813565000003
2007-06-25,118442.185315,118.44218531499999,18.442185314999993
2007-06-26,118277.547763,118.27754776299999,18.27754776299999
2007-06-27,119656.02144899999,119.65602144899998,19.656021448999983
2007-06-28,119967.424753,119.96742475299999,19.967424752999996
2007-06-29,119710.203285,119.71020328499999,19.710203284999995
2007-07-02,121582.944735,121.582944735,21.582944734999998
2007-07-03,121824.675515,121.824675515,21.824675515000003
2007-07-04,121937.031515,121.937031515,21.937031514999994
2007-07-05,122577.176919,122.57717691900001,22.57717691900001
2007-07-06,122925.700069,122.92570006899999,22.925700068999987
2007-07-09,123022.772359,123.02277235899999,23.022772358999987
2007-07-10,121009.033219,121.009033219,21.009033219000006
2007-07-11,121360.134803,121.36013480299998,21.360134802999987
2007-07-12,123308.851473,123.30885147299999,23.30885147299999
2007-07-13,123630.967339,123.63096733899998,23.630967338999987
2007-07-16,122763.897779,122.763897779,22.763897779000008
2007-07-17,122365.906935,122.365906935,22.365906935
2007-07-18,122164.440239,122.16444023899999,22.164440238999994
2007-07-19,123035.533115,123.03553311499999,23.035533114999996
2007-07-20,121741.844739,121.74184473899999,21.741844738999983
2007-07-23,121469.963195,121.469963195,21.46996319500001
2007-07-24,119375.701113,119.375701113,19.375701112999998
2007-07-25,119103.342855,119.103342855,19.103342854999994
2007-07-26,115945.350559,115.94535055899999,15.945350558999994
2007-07-27,113892.333035,113.892333035,13.892333034999993
2007-07-30,114433.111923,114.43311192300001,14.43311192300001
2007-07-31,114411.689405,114.41168940499999,14.411689404999994
2007-08-01,114505.119649,114.50511964900001,14.505119649000008
2007-08-02,116078.167005,116.078167005,16.078167004999997
2007-08-03,112923.657379,112.92365737899999,12.923657378999987
2007-08-06,114586.013025,114.586013025,14.586013025
2007-08-07,116288.513939,116.288513939,16.288513938999994
2007-08-08,118642.398859,118.64239885899998,18.642398858999986
2007-08-09,116450.404863,116.450404863,16.450404863000003
2007-08-10,114526.923523,114.52692352300001,14.526923523
2007-08-13,114389.543265,114.38954326499999,14.389543264999993
2007-08-14,111446.725925,111.446725925,11.446725925
2007-08-15,109454.310415,109.454310415,9.454310415
2007-08-16,109325.476869,109.325476869,9.325476869000004
2007-08-17,111944.265493,111.944265493,11.944265493000007
2007-08-20,112975.108155,112.975108155,12.975108155000004
2007-08-21,113258.61326499999,113.258613265,13.258613264999997
2007-08-22,115110.397119,115.110397119,15.110397118999996
2007-08-23,114996.856643,114.99685664300002,14.996856643000012
2007-08-24,116240.374589,116.24037458900001,16.240374589000005
2007-08-27,115405.043493,115.40504349300001,15.405043493000004
2007-08-28,112488.080913,112.488080913,12.488080913
2007-08-29,114932.070175,114.932070175,14.932070175
2007-08-30,114708.296325,114.70829632499999,14.708296324999992
2007-08-31,116869.674749,116.86967474900001,16.86967474900001
2007-09-03,116886.744749,116.886744749,16.886744749000005
2007-09-04,118246.991233,118.246991233,18.246991233
2007-09-05,116470.312675,116.47031267499999,16.470312674999988
2007-09-06,116472.910433,116.47291043299998,16.47291043299999
2007-09-07,114116.521445,114.11652144499999,14.116521444999997
2007-09-10,113014.134253,113.014134253,13.014134252999998
2007-09-11,114685.608203,114.685608203,14.685608203000001
2007-09-12,114708.724309,114.70872430899999,14.708724308999987
2007-09-13,115831.015825,115.831015825,15.831015824999994
2007-09-14,116223.811763,116.223811763,16.223811763000008
2007-09-17,115239.862185,115.23986218499999,15.239862184999996
2007-09-18,119012.855043,119.01285504300002,19.01285504300001
2007-09-19,120268.612095,120.268612095,20.268612094999995
2007-09-20,119447.869115,119.447869115,19.447869115000003
2007-09-21,119901.538459,119.901538459,19.901538459
2007-09-24,120338.326845,120.33832684500001,20.33832684500001
2007-09-25,120340.939603,120.34093960300001,20.34093960300001
2007-09-26,121195.696743,121.19569674299998,21.195696742999992
2007-09-27,122610.660329,122.61066032900001,22.61066032900001
2007-09-28,122190.215643,122.19021564300002,22.19021564300001
2007-10-01,123811.502045,123.811502045,23.811502044999997
2007-10-02,124487.049613,124.48704961299998,24.48704961299999
2007-10-03,123751.589225,123.751589225,23.751589225000004
2007-10-04,124053.830943,124.053830943,24.053830942999998
2007-10-05,126375.335255,126.375335255,26.375335255
2007-10-08,125908.80033499999,125.90880033499998,25.90880033499998
2007-10-09,127017.241593,127.01724159300001,27.01724159300001
2007-10-10,126806.281975,126.80628197500002,26.80628197500001
2007-10-11,125856.130749,125.85613074899999,25.856130748999995
2007-10-12,126291.189715,126.291189715,26.291189714999994
2007-10-15,124889.135859,124.889135859,24.88913585900001
2007-10-16,123596.193849,123.596193849,23.596193849000002
2007-10-17,124360.145315,124.360145315,24.360145314999993
2007-10-18,124944.428413,124.944428413,24.944428412999997
2007-10-19,121694.679489,121.69467948900001,21.694679489000013
2007-10-22,122020.020353,122.02002035299999,22.020020352999992
2007-10-23,123673.531333,123.67353133300001,23.673531333000007
2007-10-24,122550.514199,122.550514199,22.550514199000006
2007-10-25,122518.335233,122.518335233,22.518335233
2007-10-26,124413.072869,124.41307286899999,24.413072868999986
2007-10-29,124959.174405,124.959174405,24.959174404999995
2007-10-30,123966.790833,123.96679083299999,23.966790832999997
2007-10-31,126109.267105,126.10926710500001,26.10926710500001
2007-11-01,122387.661679,122.38766167899999,22.387661678999994
2007-11-02,122774.597325,122.774597325,22.774597325000002
2007-11-05,121450.558905,121.45055890500001,21.450558905000005
2007-11-06,123265.143109,123.26514310899998,23.265143108999986
2007-11-07,120395.914509,120.39591450900001,20.395914509
2007-11-08,120126.620899,120.12662089899999,20.12662089899999
2007-11-09,118317.925715,118.317925715,18.317925714999994
2007-11-12,116580.900733,116.58090073300001,16.580900733000004
2007-11-13,119750.190373,119.75019037300001,19.75019037300001
2007-11-14,119330.936803,119.330936803,19.330936803
2007-11-15,118095.832795,118.095832795,18.095832795
2007-11-16,117622.063619,117.62206361899999,17.622063618999984
2007-11-19,114536.065175,114.53606517499999,14.53606517499999
2007-11-20,114783.73026899999,114.78373026899999,14.783730268999996
2007-11-21,112920.367163,112.92036716300001,12.920367163000002
2007-11-22,113031.070163,113.03107016300001,13.031070163000003
2007-11-23,115014.980965,115.014980965,15.014980965000003
2007-11-26,112515.514085,112.515514085,12.515514085000001
2007-11-27,113698.495585,113.698495585,13.698495585000003
2007-11-28,117661.132949,117.661132949,17.661132949000002
2007-11-29,117801.892403,117.80189240300001,17.801892403000007
2007-11-30,119690.642049,119.69064204899999,19.690642048999997
2007-12-03,118939.770445,118.939770445,18.939770444999994
2007-12-04,117357.097925,117.357097925,17.357097924999998
2007-12-05,119417.944829,119.41794482899999,19.41794482899999
2007-12-06,121534.400413,121.53440041299999,21.534400412999986
2007-12-07,121469.392773,121.469392773,21.469392772999996
2007-12-10,122392.400573,122.392400573,22.392400573000003
2007-12-11,118862.742955,118.86274295499999,18.862742954999987
2007-12-12,119193.698483,119.193698483,19.19369848300001
2007-12-13,118147.312685,118.147312685,18.147312685000006
2007-12-14,116676.975849,116.67697584899999,16.676975848999987
2007-12-17,113919.083639,113.91908363900001,13.919083639000007
2007-12-18,115202.095935,115.20209593500002,15.202095935000015
2007-12-19,115760.562373,115.76056237299998,15.760562372999987
2007-12-20,117044.299165,117.04429916500001,17.04429916500001
2007-12-21,118798.053479,118.79805347899999,18.79805347899999
2007-12-24,120688.230915,120.68823091499998,20.688230914999984
2007-12-26,120249.503375,120.249503375,20.249503375
2007-12-27,118169.735703,118.169735703,18.169735703
2007-12-28,117862.349875,117.86234987499999,17.862349874999992
2007-12-31,117520.053393,117.520053393,17.520053393
2008-01-02,116038.87951299999,116.03887951299998,16.038879512999983
2008-01-03,115137.746009,115.137746009,15.137746008999997
2008-01-04,111799.17890299999,111.799178903,11.799178902999996
2008-01-07,111037.982015,111.037982015,11.037982014999992
2008-01-08,109392.079235,109.39207923500001,9.392079235000006
2008-01-09,110408.329045,110.408329045,10.408329044999999
2008-01-10,111488.148083,111.48814808299998,11.488148082999983
2008-01-11,110004.827435,110.004827435,10.004827434999996
2008-01-14,110398.650499,110.398650499,10.398650498999995
2008-01-15,107634.417143,107.634417143,7.634417142999994
2008-01-16,107152.869893,107.15286989299999,7.152869892999991
2008-01-17,104821.988463,104.821988463,4.821988462999993
2008-01-18,104151.771445,104.15177144500001,4.151771445000008
2008-01-21,103723.882445,103.72388244499999,3.723882444999993
2008-01-22,103543.356885,103.54335688500001,3.543356885000004
2008-01-23,106334.535605,106.33453560499999,6.334535604999991
2008-01-24,107232.533549,107.232533549,7.232533548999998
2008-01-25,106302.370203,106.302370203,6.302370202999996
2008-01-28,108315.387469,108.315387469,8.315387469000001
2008-01-29,109188.655145,109.188655145,9.188655145000002
2008-01-30,107132.534653,107.132534653,7.132534652999989
2008-01-31,109560.418433,109.560418433,9.560418432999995
2008-02-01,112572.83042299999,112.572830423,12.572830422999992
2008-02-04,111675.625193,111.675625193,11.675625193000005
2008-02-05,107957.676005,107.957676005,7.957676004999992
2008-02-06,106961.605519,106.961605519,6.961605519000003
2008-02-07,107995.618543,107.99561854299999,7.995618542999994
2008-02-08,107226.698479,107.22669847899999,7.226698478999993
2008-02-11,107226.243045,107.22624304499999,7.2262430449999915
2008-02-12,108501.520429,108.50152042899998,8.501520428999987
2008-02-13,109872.966153,109.872966153,9.872966152999997
2008-02-14,107742.363069,107.742363069,7.742363069000002
2008-02-15,107754.902023,107.754902023,7.754902022999999
2008-02-18,108003.025023,108.00302502299999,8.003025022999989
2008-02-19,107863.269139,107.863269139,7.863269138999995
2008-02-20,109080.333755,109.080333755,9.080333754999991
2008-02-21,107996.507055,107.996507055,7.996507054999991
2008-02-22,108890.967575,108.890967575,8.890967575000008
2008-02-25,111056.869719,111.05686971899999,11.056869718999994
2008-02-26,112397.542463,112.397542463,12.397542463
2008-02-27,112068.339093,112.068339093,12.068339093000002
2008-02-28,111781.432805,111.78143280500001,11.781432805000014
2008-02-29,108843.117213,108.843117213,8.843117212999996
2008-03-03,108496.829275,108.496829275,8.496829274999996
2008-03-04,107393.383163,107.393383163,7.393383163
2008-03-05,108235.015699,108.235015699,8.235015699000003
2008-03-06,105401.579089,105.40157908900001,5.401579089000008
2008-03-07,104698.353689,104.698353689,4.698353689000001
2008-03-10,102081.891065,102.08189106500001,2.0818910650000078
2008-03-11,106025.295099,106.025295099,6.025295099000005
2008-03-12,105428.984763,105.428984763,5.428984763
2008-03-13,106223.511879,106.22351187899999,6.223511878999988
2008-03-14,103716.017235,103.71601723500001,3.716017235000013
2008-03-17,101493.320843,101.493320843,1.4933208430000011
2008-03-18,105715.036773,105.71503677300001,5.715036773000004
2008-03-19,103847.988455,103.847988455,3.8479884550000065
2008-03-20,105574.255199,105.574255199,5.574255199000011
2008-03-24,108389.356733,108.38935673299999,8.389356732999985
2008-03-25,109499.107749,109.499107749,9.499107749000002
2008-03-26,108269.494609,108.26949460899999,8.269494608999995
2008-03-27,107593.841193,107.59384119299999,7.593841192999995
2008-03-28,106258.436245,106.258436245,6.258436244999999
2008-03-31,106815.632255,106.81563225500001,6.815632255000015
2008-04-01,110832.712379,110.83271237900001,10.832712379000009
2008-04-02,111045.673105,111.04567310499999,11.045673104999999
2008-04-03,111869.048485,111.86904848500001,11.869048485000011
2008-04-04,111977.363655,111.97736365499999,11.977363654999994
2008-04-07,112308.684045,112.308684045,12.308684045000007
2008-04-08,111359.821643,111.359821643,11.359821643
2008-04-09,109488.827079,109.488827079,9.488827079000007
2008-04-10,110395.974073,110.39597407300002,10.395974073000014
2008-04-11,108585.002675,108.585002675,8.585002674999998
2008-04-14,108107.438625,108.10743862499999,8.107438624999986
2008-04-15,108884.177979,108.88417797900001,8.884177979000007
2008-04-16,111634.458429,111.63445842900002,11.634458429000016
2008-04-17,111455.675413,111.45567541300001,11.45567541300001
2008-04-18,112977.391175,112.97739117499998,12.977391174999987
2008-04-21,112899.473879,112.89947387899998,12.89947387899999
2008-04-22,111790.613483,111.79061348299999,11.79061348299999
2008-04-23,112382.503053,112.382503053,12.382503052999994
2008-04-24,113066.22962499999,113.06622962499999,13.066229624999991
2008-04-25,113967.895533,113.96789553299999,13.967895532999997
2008-04-28,114085.259025,114.085259025,14.085259024999996
2008-04-29,113997.88428299999,113.99788428299999,13.997884282999994
2008-04-30,114159.815445,114.159815445,14.159815445000001
2008-05-01,115911.787505,115.91178750499999,15.911787504999996
2008-05-02,116019.814313,116.019814313,16.01981431299999
2008-05-05,116043.889599,116.04388959900001,16.043889599000003
2008-05-06,116728.39898499999,116.72839898499998,16.72839898499998
2008-05-07,114958.958945,114.958958945,14.958958945000012
2008-05-08,114584.429305,114.58442930499999,14.58442930499999
2008-05-09,114631.479483,114.631479483,14.63147948300001
2008-05-12,116569.103749,116.569103749,16.569103749000003
2008-05-13,116970.664455,116.97066445499999,16.970664454999994
2008-05-14,117414.218765,117.414218765,17.414218765
2008-05-15,118608.456699,118.608456699,18.608456698999998
2008-05-16,118614.691875,118.614691875,18.614691875
2008-05-19,118578.112375,118.578112375,18.578112375
2008-05-20,117556.034325,117.55603432499998,17.55603432499999
2008-05-21,115514.233509,115.51423350900001,15.514233509000007
2008-05-22,115436.021619,115.436021619,15.436021618999995
2008-05-23,114973.382559,114.973382559,14.973382559000004
2008-05-27,115711.416919,115.711416919,15.711416918999998
2008-05-28,117290.502033,117.290502033,17.290502033
2008-05-29,118231.708119,118.23170811900002,18.23170811900001
2008-05-30,118605.282533,118.60528253300001,18.605282533
2008-06-02,116958.642563,116.958642563,16.95864256299999
2008-06-03,116716.706313,116.716706313,16.716706312999996
2008-06-04,117215.505313,117.215505313,17.215505313
2008-06-05,119649.547263,119.64954726300002,19.64954726300001
2008-06-06,116137.781079,116.13778107899999,16.137781078999993
2008-06-09,115829.489549,115.82948954900002,15.829489549000009
2008-06-10,115264.051919,115.264051919,15.264051919
2008-06-11,113159.368025,113.15936802499999,13.159368024999996
2008-06-12,113194.843743,113.19484374299999,13.194843742999996
2008-06-13,115184.784255,115.18478425500001,15.184784255000006
2008-06-16,116713.380503,116.713380503,16.713380502999996
2008-06-17,115967.551829,115.967551829,15.967551829000005
2008-06-18,114878.427189,114.87842718899999,14.878427188999988
2008-06-19,115472.015245,115.472015245,15.472015244999993
2008-06-20,113086.621703,113.08662170299999,13.08662170299999
2008-06-23,112365.592059,112.36559205900001,12.365592059000008
2008-06-24,111271.639873,111.271639873,11.271639872999994
2008-06-25,112361.504149,112.36150414899998,12.361504148999991
2008-06-26,109159.204353,109.15920435299999,9.159204352999994
2008-06-27,109252.073595,109.252073595,9.252073594999999
2008-06-30,108592.286225,108.59228622500001,8.592286225000013
2008-07-01,108382.577145,108.382577145,8.382577144999992
2008-07-02,106049.602613,106.049602613,6.049602613000005
2008-07-03,104572.02974499999,104.572029745,4.572029744999995
2008-07-04,104489.252745,104.489252745,4.489252745000005
2008-07-07,104251.492249,104.25149224900001,4.251492249000011
2008-07-08,106980.384649,106.98038464899999,6.980384648999993
2008-07-09,105068.469205,105.06846920499999,5.068469204999992
2008-07-10,105437.665873,105.43766587300001,5.437665873000008
2008-07-11,104444.884169,104.44488416899999,4.444884168999996
2008-07-14,103854.231939,103.854231939,3.854231939000008
2008-07-15,102661.511775,102.66151177500001,2.661511775000003
2008-07-16,105944.857875,105.94485787500001,5.944857875000009
2008-07-17,107151.922169,107.151922169,7.151922169000002
2008-07-18,106847.997249,106.84799724899999,6.847997248999982
2008-07-21,107575.809395,107.575809395,7.575809394999999
2008-07-22,109117.116865,109.11711686500001,9.117116865000007
2008-07-23,110088.324503,110.088324503,10.08832450299999
2008-07-24,106137.945343,106.13794534300001,6.137945343000006
2008-07-25,107045.562745,107.04556274500001,7.045562745000011
2008-07-28,105099.179965,105.099179965,5.099179965
2008-07-29,107841.874495,107.841874495,7.841874495000001
2008-07-30,109080.94407499999,109.08094407499999,9.080944074999998
2008-07-31,107741.570859,107.741570859,7.741570859000002
2008-08-01,107069.534453,107.069534453,7.069534453000004
2008-08-04,105393.723583,105.39372358300001,5.39372358300001
2008-08-05,107649.095453,107.64909545300002,7.64909545300001
