date,drawdown_pct,running_max,underwater
2010-04-28,-2.108227118097557,144819.105484,True
2010-04-29,-0.26431902249408723,144819.105484,True
2010-04-30,-2.435770131441473,144819.105484,True
2010-05-03,-0.8847213741018055,144819.105484,True
2010-05-04,-3.961837799525625,144819.105484,True
2010-05-05,-5.199067420584119,144819.105484,True
2010-05-06,-8.180162037604104,144819.105484,True
2010-05-07,-10.105078526131907,144819.105484,True
2010-05-10,-5.806975799149045,144819.105484,True
2010-05-11,-5.52890335514786,144819.105484,True
2010-05-12,-3.4697171641867066,144819.105484,True
2010-05-13,-4.224196254737864,144819.105484,True
2010-05-14,-6.1272876119099955,144819.105484,True
2010-05-17,-6.021183704220155,144819.105484,True
2010-05-18,-7.39259244436006,144819.105484,True
2010-05-19,-8.380172124002549,144819.105484,True
2010-05-20,-12.229327997027777,144819.105484,True
2010-05-21,-10.980347971944111,144819.105484,True
2010-05-24,-11.893843925104907,144819.105484,True
2010-05-25,-12.143486745913476,144819.105484,True
2010-05-26,-11.875816095204458,144819.105484,True
2010-05-27,-8.457894638323982,144819.105484,True
2010-05-28,-9.499003251003955,144819.105484,True
2010-06-01,-11.618425907111368,144819.105484,True
2010-06-02,-9.678687085626684,144819.105484,True
2010-06-03,-8.901869586139854,144819.105484,True
2010-06-04,-12.53806771925275,144819.105484,True
2010-06-07,-14.398022194871022,144819.105484,True
2010-06-08,-14.28565831618516,144819.105484,True
2010-06-09,-14.224713729001703,144819.105484,True
2010-06-10,-11.692763511697592,144819.105484,True
2010-06-11,-10.701622615472,144819.105484,True
2010-06-14,-10.283170936755512,144819.105484,True
2010-06-15,-8.197565505133987,144819.105484,True
2010-06-16,-8.546546455065249,144819.105484,True
2010-06-17,-8.537936599370912,144819.105484,True
2010-06-18,-8.467264821874455,144819.105484,True
2010-06-21,-9.14841564703889,144819.105484,True
2010-06-22,-10.774067298547049,144819.105484,True
2010-06-23,-10.872684796233349,144819.105484,True
2010-06-24,-12.158826837903247,144819.105484,True
2010-06-25,-10.909967081481247,144819.105484,True
2010-06-28,-11.219099138680326,144819.105484,True
2010-06-29,-14.244720311629841,144819.105484,True
2010-06-30,-14.864247346409886,144819.105484,True
2010-07-01,-15.350551148416042,144819.105484,True
2010-07-02,-16.16867762008583,144819.105484,True
2010-07-05,-16.168274496479967,144819.105484,True
2010-07-06,-16.78762496892098,144819.105484,True
2010-07-07,-14.222075729003544,144819.105484,True
2010-07-08,-13.220774582201328,144819.105484,True
2010-07-09,-12.121893191737405,144819.105484,True
2010-07-12,-12.830894499657669,144819.105484,True
2010-07-13,-10.583968300849248,144819.105484,True
2010-07-14,-10.808538718483774,144819.105484,True
2010-07-15,-11.286653252947946,144819.105484,True
2010-07-16,-13.99622347773678,144819.105484,True
2010-07-19,-13.569197242535843,144819.105484,True
2010-07-20,-12.140044341001955,144819.105484,True
2010-07-21,-13.367473170961402,144819.105484,True
2010-07-22,-10.845850383833044,144819.105484,True
2010-07-23,-9.402844926082258,144819.105484,True
2010-07-26,-7.8479906018033505,144819.105484,True
2010-07-27,-8.34641550063671,144819.105484,True
2010-07-28,-9.517792146232283,144819.105484,True
2010-07-29,-9.609878422800772,144819.105484,True
2010-07-30,-9.346669959576198,144819.105484,True
2010-08-02,-7.74840961245942,144819.105484,True
2010-08-03,-8.657826802683322,144819.105484,True
2010-08-04,-7.803120679576702,144819.105484,True
2010-08-05,-8.486020177329268,144819.105484,True
2010-08-06,-8.775343163132616,144819.105484,True
2010-08-09,-7.915273405183722,144819.105484,True
2010-08-10,-9.304963695890805,144819.105484,True
2010-08-11,-12.362314116059753,144819.105484,True
2010-08-12,-12.650163450998548,144819.105484,True
2010-08-13,-13.277391912992027,144819.105484,True
2010-08-16,-12.843025122852236,144819.105484,True
2010-08-17,-11.445335259187365,144819.105484,True
2010-08-18,-11.169890228183453,144819.105484,True
2010-08-19,-12.943922659480197,144819.105484,True
2010-08-20,-13.013143678119254,144819.105484,True
2010-08-23,-13.736910218795611,144819.105484,True
2010-08-24,-14.854316228584002,144819.105484,True
2010-08-25,-14.048535674906356,144819.105484,True
2010-08-26,-14.675820354620358,144819.105484,True
2010-08-27,-12.798787568845885,144819.105484,True
2010-08-30,-14.413958599064975,144819.105484,True
2010-08-31,-14.3825127619651,144819.105484,True
2010-09-01,-11.658652464101422,144819.105484,True
2010-09-02,-11.100537063996775,144819.105484,True
2010-09-03,-9.834339723617122,144819.105484,True
2010-09-06,-9.8341781427268,144819.105484,True
2010-09-07,-11.370483580164965,144819.105484,True
2010-09-08,-10.804694798870127,144819.105484,True
2010-09-09,-10.667154481013377,144819.105484,True
2010-09-10,-10.385161144129306,144819.105484,True
2010-09-13,-8.735726808779189,144819.105484,True
2010-09-14,-8.84154412306782,144819.105484,True
2010-09-15,-8.584108088813911,144819.105484,True
2010-09-16,-8.985163818345526,144819.105484,True
2010-09-17,-8.74983811538594,144819.105484,True
2010-09-20,-6.827123767238249,144819.105484,True
2010-09-21,-7.384856650134178,144819.105484,True
2010-09-22,-8.199313121231713,144819.105484,True
2010-09-23,-9.041860779513444,144819.105484,True
2010-09-24,-6.5932555363386856,144819.105484,True
2010-09-27,-6.8514900135854235,144819.105484,True
2010-09-28,-6.149468381424242,144819.105484,True
2010-09-29,-5.9697739045592675,144819.105484,True
2010-09-30,-5.940242394985953,144819.105484,True
2010-10-01,-5.470536353281987,144819.105484,True
2010-10-04,-6.7263760879093555,144819.105484,True
2010-10-05,-4.568817314460641,144819.105484,True
2010-10-06,-4.979321755855402,144819.105484,True
2010-10-07,-5.18686261795057,144819.105484,True
2010-10-08,-4.269455238889811,144819.105484,True
2010-10-11,-4.272462918011596,144819.105484,True
2010-10-12,-4.029612966118446,144819.105484,True
2010-10-13,-2.930557524033926,144819.105484,True
2010-10-14,-3.1310832923912626,144819.105484,True
2010-10-15,-3.1574664480338215,144819.105484,True
2010-10-18,-2.4442330438169138,144819.105484,True
2010-10-19,-4.319652278677517,144819.105484,True
2010-10-20,-3.1189646013239916,144819.105484,True
2010-10-21,-3.39148877186142,144819.105484,True
2010-10-22,-2.91029121186338,144819.105484,True
2010-10-25,-2.331234645260944,144819.105484,True
2010-10-26,-2.373137483838216,144819.105484,True
2010-10-27,-2.6344943143026893,144819.105484,True
2010-10-28,-2.7223100963260394,144819.105484,True
2010-10-29,-2.3427370820038953,144819.105484,True
2010-11-01,-2.6223283131793425,144819.105484,True
2010-11-02,-1.635365621189848,144819.105484,True
2010-11-03,-1.457725519671328,144819.105484,True
2010-11-04,0.0,145986.759058,False
2010-11-05,0.0,146534.306668,False
2010-11-08,0.0,146698.229788,False
2010-11-09,-1.0695309890701432,146698.229788,True
2010-11-10,-0.1819161638048849,146698.229788,True
2010-11-11,-0.5314015261987577,146698.229788,True
2010-11-12,-1.9497825543863299,146698.229788,True
2010-11-15,-1.8960583055566824,146698.229788,True
2010-11-16,-3.4797222129926135,146698.229788,True
2010-11-17,-3.2311037323694545,146698.229788,True
2010-11-18,-1.764047232021673,146698.229788,True
2010-11-19,-1.4280533534913538,146698.229788,True
2010-11-22,-1.2106302786110916,146698.229788,True
2010-11-23,-2.2757264111670112,146698.229788,True
2010-11-24,-0.4599109021117813,146698.229788,True
2010-11-25,-0.45959610622045627,146698.229788,True
2010-11-26,-0.9670847849017788,146698.229788,True
2010-11-29,-1.1200037671718373,146698.229788,True
2010-11-30,-1.7577580954633478,146698.229788,True
2010-12-01,0.0,146890.34196,False
2010-12-02,0.0,148291.589904,False
2010-12-03,0.0,149263.29245,False
2010-12-06,0.0,149826.626834,False
2010-12-07,0.0,150200.149614,False
2010-12-08,-0.04317773595209318,150200.149614,True
2010-12-09,0.0,150656.412072,False
2010-12-10,0.0,152020.549424,False
2010-12-13,-0.23129377004111928,152020.549424,True
2010-12-14,-0.22958450375452472,152020.549424,True
2010-12-15,-0.6686085242101671,152020.549424,True
2010-12-16,0.0,152479.452994,False
2010-12-17,0.0,153028.63914,False
2010-12-20,0.0,153475.881054,False
2010-12-21,0.0,155100.047274,False
2010-12-22,0.0,155386.87025,False
2010-12-23,-0.06090103999633103,155386.87025,True
2010-12-24,-0.06047996194839686,155386.87025,True
2010-12-27,0.0,155786.88914,False
2010-12-28,-0.25179258676095495,155786.88914,True
2010-12-29,-0.08447362337516064,155786.88914,True
2010-12-30,-0.1352749754253266,155786.88914,True
2010-12-31,-0.6267356138824839,155786.88914,True
2011-01-03,0.0,156931.031182,False
2011-01-04,-1.3322801387669876,156931.031182,True
2011-01-05,-0.6837095582171056,156931.031182,True
2011-01-06,-0.9832859533118249,156931.031182,True
2011-01-07,-1.1804861996041602,156931.031182,True
2011-01-10,-0.9538108573721634,156931.031182,True
2011-01-11,-0.5377574706823134,156931.031182,True
2011-01-12,0.0,157460.454098,False
2011-01-13,-0.08434973134099893,157460.454098,True
2011-01-14,0.0,158709.349996,False
2011-01-17,-0.002065284748562935,158709.349996,True
2011-01-18,0.0,159106.103052,False
2011-01-19,-1.9716005067227094,159106.103052,True
2011-01-20,-2.8527601851429667,159106.103052,True
2011-01-21,-3.109405676527132,159106.103052,True
2011-01-24,-2.3414188321754446,159106.103052,True
2011-01-25,-2.217323872766198,159106.103052,True
2011-01-26,-0.7853490092655973,159106.103052,True
2011-01-27,-0.5036762227392949,159106.103052,True
2011-01-28,-2.6587727968030417,159106.103052,True
2011-01-31,-1.9846547048971344,159106.103052,True
2011-02-01,-0.2998328315816176,159106.103052,True
2011-02-02,-0.8075510551471906,159106.103052,True
2011-02-03,-0.5813245653422162,159106.103052,True
2011-02-04,-0.4566077906908077,159106.103052,True
2011-02-07,0.0,159643.731978,False
2011-02-08,0.0,160453.664368,False
2011-02-09,-0.38133959259208894,160453.664368,True
2011-02-10,-0.08706368692185641,160453.664368,True
2011-02-11,0.0,161681.110698,False
2011-02-14,0.0,162172.080748,False
2011-02-15,-0.5830020874364836,162172.080748,True
2011-02-16,0.0,162677.575448,False
2011-02-17,0.0,162706.508118,False
2011-02-18,0.0,163758.53317,False
2011-02-21,-0.003654038592177959,163758.53317,True
2011-02-22,-2.3695640543944885,163758.53317,True
2011-02-23,-3.6299650130775643,163758.53317,True
2011-02-24,-3.373897422654841,163758.53317,True
2011-02-25,-1.530276831069636,163758.53317,True
2011-02-28,-1.1871664580567682,163758.53317,True
2011-03-01,-2.7988898283803594,163758.53317,True
2011-03-02,-2.631850159237721,163758.53317,True
2011-03-03,-0.814672785701529,163758.53317,True
2011-03-04,-1.3594052675649162,163758.53317,True
2011-03-07,-2.605527578566308,163758.53317,True
2011-03-08,-1.4017112510510192,163758.53317,True
2011-03-09,-1.6697678179380164,163758.53317,True
2011-03-10,-3.7263949046643754,163758.53317,True
2011-03-11,-3.324095386436473,163758.53317,True
2011-03-14,-3.882988753568608,163758.53317,True
2011-03-15,-4.665013987435686,163758.53317,True
2011-03-16,-5.768202989577385,163758.53317,True
2011-03-17,-5.107996588682444,163758.53317,True
2011-03-18,-4.274746767994647,163758.53317,True
2011-03-21,-2.4965046919148666,163758.53317,True
2011-03-22,-2.9275685493733317,163758.53317,True
2011-03-23,-2.664477276106518,163758.53317,True
2011-03-24,-1.8398728161983697,163758.53317,True
2011-03-25,-1.2715784256801643,163758.53317,True
2011-03-28,-1.543259326447724,163758.53317,True
2011-03-29,-0.7197966732984526,163758.53317,True
2011-03-30,0.0,164128.771402,False
2011-03-31,0.0,164680.330086,False
2011-04-01,0.0,165638.233882,False
2011-04-04,-0.03109077704648742,165638.233882,True
2011-04-05,0.0,166052.010628,False
2011-04-06,0.0,166463.313698,False
2011-04-07,-0.48735752039144753,166463.313698,True
2011-04-08,-1.2673165222622602,166463.313698,True
2011-04-11,-1.8824833210307887,166463.313698,True
2011-04-12,-2.9291037476557267,166463.313698,True
2011-04-13,-2.9400164139942957,166463.313698,True
2011-04-14,-2.6535767082071984,166463.313698,True
2011-04-15,-1.9739494504845356,166463.313698,True
2011-04-18,-3.265011247980042,166463.313698,True
2011-04-19,-2.953023051624537,166463.313698,True
2011-04-20,-1.2771722734398319,166463.313698,True
2011-04-21,-0.656022850765311,166463.313698,True
2011-04-25,-0.7819432865318757,166463.313698,True
2011-04-26,0.0,166737.332798,False
2011-04-27,0.0,167530.448012,False
2011-04-28,0.0,167787.884272,False
2011-04-29,0.0,168308.4288,False
2011-05-02,-0.7609111184335451,168308.4288,True
2011-05-03,-1.847251180565941,168308.4288,True
2011-05-04,-2.832136507948901,168308.4288,True
2011-05-05,-3.169578407947212,168308.4288,True
2011-05-06,-2.7496809939918947,168308.4288,True
2011-05-09,-2.0117034792258695,168308.4288,True
2011-05-10,-0.720241051884859,168308.4288,True
2011-05-11,-2.0122758748015745,168308.4288,True
2011-05-12,-1.3023069038358244,168308.4288,True
2011-05-13,-2.4549215850085866,168308.4288,True
2011-05-16,-3.394059571899465,168308.4288,True
2011-05-17,-3.799831127649372,168308.4288,True
2011-05-18,-2.6447365944396397,168308.4288,True
2011-05-19,-2.520774769421411,168308.4288,True
2011-05-20,-3.1388533394710176,168308.4288,True
2011-05-23,-4.5316258979894775,168308.4288,True
2011-05-24,-4.802976948710011,168308.4288,True
2011-05-25,-4.0151462087678915,168308.4288,True
2011-05-26,-3.0933480664754414,168308.4288,True
2011-05-27,-2.527907109783438,168308.4288,True
2011-05-31,-1.37537884733673,168308.4288,True
2011-06-01,-3.7579946073383996,168308.4288,True
2011-06-02,-4.035430225583566,168308.4288,True
2011-06-03,-5.225620906039849,168308.4288,True
2011-06-06,-6.501399333364811,168308.4288,True
2011-06-07,-6.16495368650247,168308.4288,True
2011-06-08,-7.109142350926623,168308.4288,True
2011-06-09,-6.690354141075554,168308.4288,True
2011-06-10,-8.031876509324295,168308.4288,True
2011-06-13,-8.291572841300262,168308.4288,True
2011-06-14,-6.660864436754813,168308.4288,True
2011-06-15,-8.187618859169099,168308.4288,True
2011-06-16,-8.084126096957533,168308.4288,True
2011-06-17,-7.941826283628162,168308.4288,True
2011-06-20,-7.319937610872637,168308.4288,True
2011-06-21,-5.646572153135086,168308.4288,True
2011-06-22,-6.251343633242923,168308.4288,True
2011-06-23,-6.083948723784885,168308.4288,True
2011-06-24,-6.697669676065554,168308.4288,True
2011-06-27,-5.965448595525127,168308.4288,True
2011-06-28,-4.751776530160321,168308.4288,True
2011-06-29,-4.293985282571901,168308.4288,True
2011-06-30,-3.402902235398908,168308.4288,True
2011-07-01,-2.1182302831882787,168308.4288,True
2011-07-04,-2.3676046032936435,168308.4288,True
2011-07-05,-2.319137000939077,168308.4288,True
2011-07-06,-1.9555323434877154,168308.4288,True
2011-07-07,-0.7649473999486283,168308.4288,True
2011-07-08,-1.3911040027485526,168308.4288,True
2011-07-11,-3.32854525346266,168308.4288,True
2011-07-12,-3.7810828164536887,168308.4288,True
2011-07-13,-3.167501864291658,168308.4288,True
2011-07-14,-4.286016809397,168308.4288,True
2011-07-15,-3.7975935926507747,168308.4288,True
2011-07-18,-5.018167545272699,168308.4288,True
2011-07-19,-3.255817804889406,168308.4288,True
2011-07-20,-3.2797994558903407,168308.4288,True
2011-07-21,-2.333106314399868,168308.4288,True
2011-07-22,-2.254602877024777,168308.4288,True
2011-07-25,-3.145763090861914,168308.4288,True
2011-07-26,-3.7088936855431007,168308.4288,True
2011-07-27,-6.1044304443058275,168308.4288,True
2011-07-28,-6.37713653708589,168308.4288,True
2011-07-29,-6.596875479833371,168308.4288,True
2011-08-01,-7.050974507106791,168308.4288,True
2011-08-02,-9.846885547065362,168308.4288,True
2011-08-03,-9.320542964987851,168308.4288,True
2011-08-04,-13.895686760757165,168308.4288,True
2011-08-05,-14.869742476022688,168308.4288,True
2011-08-08,-21.154628967696706,168308.4288,True
2011-08-09,-16.85283498291442,168308.4288,True
2011-08-10,-19.95129083398584,168308.4288,True
2011-08-11,-16.301373499602168,168308.4288,True
2011-08-12,-15.930556624624604,168308.4288,True
2011-08-15,-13.83627560071429,168308.4288,True
2011-08-16,-15.080737200726569,168308.4288,True
2011-08-17,-15.182444602560505,168308.4288,True
2011-08-18,-19.28322940532376,168308.4288,True
2011-08-19,-20.42865090307348,168308.4288,True
2011-08-22,-20.31015504554457,168308.4288,True
2011-08-23,-17.26283144650209,168308.4288,True
2011-08-24,-16.288938155662937,168308.4288,True
2011-08-25,-17.948633445979866,168308.4288,True
2011-08-26,-16.15152066822692,168308.4288,True
2011-08-29,-13.12039737132879,168308.4288,True
2011-08-30,-12.837557784865972,168308.4288,True
2011-08-31,-12.763463604978998,168308.4288,True
2011-09-01,-14.268795804954951,168308.4288,True
2011-09-02,-17.11003003433658,168308.4288,True
2011-09-05,-17.11534260249715,168308.4288,True
2011-09-06,-17.6894815133584,168308.4288,True
2011-09-07,-14.88964134872846,168308.4288,True
2011-09-08,-16.225598588678647,168308.4288,True
2011-09-09,-18.343613809553908,168308.4288,True
2011-09-12,-17.96075910964715,168308.4288,True
2011-09-13,-16.66626193233169,168308.4288,True
2011-09-14,-15.39142104331734,168308.4288,True
2011-09-15,-14.392432981942255,168308.4288,True
2011-09-16,-14.37736595280961,168308.4288,True
2011-09-19,-15.664421779689267,168308.4288,True
2011-09-20,-16.690843505753165,168308.4288,True
2011-09-21,-19.303441645579667,168308.4288,True
2011-09-22,-21.84255728017347,168308.4288,True
2011-09-23,-20.94010121731942,168308.4288,True
2011-09-26,-19.580491674104444,168308.4288,True
2011-09-27,-18.15069588362766,168308.4288,True
2011-09-28,-20.790183639335353,168308.4288,True
2011-09-29,-19.73473580308297,168308.4288,True
2011-09-30,-21.82591218390602,168308.4288,True
2011-10-03,-25.267810507895366,168308.4288,True
2011-10-04,-22.03937675401791,168308.4288,True
2011-10-05,-20.750806754605023,168308.4288,True
2011-10-06,-18.922696532236895,168308.4288,True
2011-10-07,-20.48134603702033,168308.4288,True
2011-10-10,-17.547325679746343,168308.4288,True
2011-10-11,-17.308975598968924,168308.4288,True
2011-10-12,-15.923470014592636,168308.4288,True
2011-10-13,-15.971819220024708,168308.4288,True
2011-10-14,-14.544022157730458,168308.4288,True
2011-10-17,-16.978818955025496,168308.4288,True
2011-10-18,-14.720689491695854,168308.4288,True
2011-10-19,-16.182583833852522,168308.4288,True
2011-10-20,-15.900985725320965,168308.4288,True
2011-10-21,-14.052112972965967,168308.4288,True
2011-10-24,-11.542833890443866,168308.4288,True
2011-10-25,-13.711451180750378,168308.4288,True
2011-10-26,-12.073114440481303,168308.4288,True
2011-10-27,-7.96438833371131,168308.4288,True
2011-10-28,-8.149867933411533,168308.4288,True
2011-10-31,-10.48384270104956,168308.4288,True
2011-11-01,-13.46253969189212,168308.4288,True
2011-11-02,-11.931667466198821,168308.4288,True
2011-11-03,-9.983723276252226,168308.4288,True
2011-11-04,-10.460326976803199,168308.4288,True
2011-11-07,-10.584893596249888,168308.4288,True
2011-11-08,-9.485301060572912,168308.4288,True
2011-11-09,-13.154288130339905,168308.4288,True
2011-11-10,-12.63597376770235,168308.4288,True
2011-11-11,-10.640289241414388,168308.4288,True
2011-11-14,-11.753698619281499,168308.4288,True
2011-11-15,-10.911265753554465,168308.4288,True
2011-11-16,-12.3574346574852,168308.4288,True
2011-11-17,-13.682428756651793,168308.4288,True
2011-11-18,-13.605186528840083,168308.4288,True
2011-11-21,-15.413019601547129,168308.4288,True
2011-11-22,-16.047907194294957,168308.4288,True
2011-11-23,-18.274315003289963,168308.4288,True
2011-11-24,-18.27192777881841,168308.4288,True
2011-11-25,-18.861621676549085,168308.4288,True
2011-11-28,-15.854357605410662,168308.4288,True
2011-11-29,-15.97425224137081,168308.4288,True
2011-11-30,-11.795993316289568,168308.4288,True
2011-12-01,-12.233264084751525,168308.4288,True
2011-12-02,-12.201263475878873,168308.4288,True
2011-12-05,-11.102715662687006,168308.4288,True
2011-12-06,-11.122662494963533,168308.4288,True
2011-12-07,-11.026366661679637,168308.4288,True
2011-12-08,-13.46163087822729,168308.4288,True
2011-12-09,-11.349246358124155,168308.4288,True
2011-12-12,-12.63449200590481,168308.4288,True
2011-12-13,-14.130899705719305,168308.4288,True
2011-12-14,-15.180215475934613,168308.4288,True
2011-12-15,-14.574276763731502,168308.4288,True
2011-12-16,-14.008382729314627,168308.4288,True
2011-12-19,-15.479823624258081,168308.4288,True
2011-12-20,-12.545057232451562,168308.4288,True
2011-12-21,-12.336855360151757,168308.4288,True
2011-12-22,-11.555704857248362,168308.4288,True
2011-12-23,-11.213654969370133,168308.4288,True
2011-12-27,-11.03824988710251,168308.4288,True
2011-12-28,-12.524670055026965,168308.4288,True
2011-12-29,-11.520174393072345,168308.4288,True
2011-12-30,-11.843838151259597,168308.4288,True
2012-01-03,-10.545599978888273,168308.4288,True
2012-01-04,-11.244280174754985,168308.4288,True
2012-01-05,-10.679014270496227,168308.4288,True
2012-01-06,-10.79504922096926,168308.4288,True
2012-01-09,-10.46237621463672,168308.4288,True
2012-01-10,-9.265334456024581,168308.4288,True
2012-01-11,-8.941468833912605,168308.4288,True
2012-01-12,-8.415218938815261,168308.4288,True
2012-01-13,-9.024462484911504,168308.4288,True
2012-01-16,-9.023305561272041,168308.4288,True
2012-01-17,-8.767804156460643,168308.4288,True
2012-01-18,-7.258396726236917,168308.4288,True
2012-01-19,-6.574711162653308,168308.4288,True
2012-01-20,-6.398079129356119,168308.4288,True
2012-01-23,-6.352607413800536,168308.4288,True
2012-01-24,-5.93892328344282,168308.4288,True
2012-01-25,-5.015546967069069,168308.4288,True
2012-01-26,-5.151314249568936,168308.4288,True
2012-01-27,-4.62491809917008,168308.4288,True
2012-01-30,-5.246268923639307,168308.4288,True
2012-01-31,-5.2244747091358885,168308.4288,True
2012-02-01,-3.414832202390565,168308.4288,True
2012-02-02,-3.4491272227953886,168308.4288,True
2012-02-03,-1.742617453511632,168308.4288,True
2012-02-06,-1.9872370800718848,168308.4288,True
2012-02-07,-2.043023787053497,168308.4288,True
2012-02-08,-1.846958793545584,168308.4288,True
2012-02-09,-1.9620639022922228,168308.4288,True
2012-02-10,-3.05716432782718,168308.4288,True
2012-02-13,-2.0609025826756366,168308.4288,True
2012-02-14,-2.4283077948856744,168308.4288,True
2012-02-15,-2.8676939713669203,168308.4288,True
2012-02-16,-1.4444327734108144,168308.4288,True
2012-02-17,-1.3313837173673277,168308.4288,True
2012-02-20,-1.3269462687777103,168308.4288,True
2012-02-21,-1.7031914720125996,168308.4288,True
2012-02-22,-2.3447217671370684,168308.4288,True
2012-02-23,-1.4058517347409223,168308.4288,True
2012-02-24,-1.5421137577632626,168308.4288,True
2012-02-27,-1.6415669052933297,168308.4288,True
2012-02-28,-1.6278466239237936,168308.4288,True
2012-02-29,-2.562956137583526,168308.4288,True
2012-03-01,-1.9233717996659208,168308.4288,True
2012-03-02,-3.198724689182047,168308.4288,True
2012-03-05,-3.4329322703534038,168308.4288,True
2012-03-06,-5.1946610032164875,168308.4288,True
2012-03-07,-4.290012025826714,168308.4288,True
2012-03-08,-3.0207636018285897,168308.4288,True
2012-03-09,-2.1515818499518855,168308.4288,True
2012-03-12,-2.481365850644781,168308.4288,True
2012-03-13,-0.6126218831412442,168308.4288,True
2012-03-14,-1.3274656069987547,168308.4288,True
2012-03-15,-0.5167477661106789,168308.4288,True
2012-03-16,-0.5927890677332383,168308.4288,True
2012-03-19,0.0,168318.816074,False
2012-03-20,-0.7764460685283361,168318.816074,True
2012-03-21,-0.7502634520936705,168318.816074,True
2012-03-22,-1.6045053743799307,168318.816074,True
2012-03-23,-0.9738515207232414,168318.816074,True
2012-03-26,0.0,169266.009004,False
2012-03-27,-0.3704459647212316,169266.009004,True
2012-03-28,-0.880429005663381,169266.009004,True
2012-03-29,-1.0740074104051403,169266.009004,True
2012-03-30,-1.1787220728721957,169266.009004,True
2012-04-02,-0.05894347635835126,169266.009004,True
2012-04-03,-0.873103211150362,169266.009004,True
2012-04-04,-2.279804954761347,169266.009004,True
2012-04-05,-2.5442575005701378,169266.009004,True
2012-04-09,-3.8634353869863194,169266.009004,True
2012-04-10,-5.764397995447159,169266.009004,True
2012-04-11,-4.5395068361412285,169266.009004,True
2012-04-12,-3.0882375621418774,169266.009004,True
2012-04-13,-4.396401223014677,169266.009004,True
2012-04-16,-4.252407936096554,169266.009004,True
2012-04-17,-2.9575336001935875,169266.009004,True
2012-04-18,-3.5593049339620255,169266.009004,True
2012-04-19,-3.9807041116215824,169266.009004,True
2012-04-20,-3.5878930068330983,169266.009004,True
2012-04-23,-4.8957014812136075,169266.009004,True
2012-04-24,-4.253112265339629,169266.009004,True
2012-04-25,-2.8310109384612177,169266.009004,True
2012-04-26,-2.273734291158854,169266.009004,True
2012-04-27,-1.6375646335080065,169266.009004,True
2012-04-30,-2.319834704619995,169266.009004,True
2012-05-01,-2.159235183428714,169266.009004,True
2012-05-02,-2.1749775230495367,169266.009004,True
2012-05-03,-3.4714276921724565,169266.009004,True
2012-05-04,-4.8780919681309785,169266.009004,True
2012-05-07,-4.681025786939159,169266.009004,True
2012-05-08,-5.041773372111783,169266.009004,True
2012-05-09,-5.483323258233538,169266.009004,True
2012-05-10,-5.1627359689171115,169266.009004,True
2012-05-11,-5.322245430733292,169266.009004,True
2012-05-14,-6.557279187540653,169266.009004,True
2012-05-15,-6.946306851083217,169266.009004,True
2012-05-16,-7.695989393648523,169266.009004,True
2012-05-17,-9.563962271726657,169266.009004,True
2012-05-18,-10.384500156546256,169266.009004,True
2012-05-21,-8.660079537678225,169266.009004,True
2012-05-22,-8.93822721349947,169266.009004,True
2012-05-23,-8.456016104013976,169266.009004,True
2012-05-24,-8.344645521633469,169266.009004,True
2012-05-25,-8.380022459006984,169266.009004,True
2012-05-28,-8.378637420147856,169266.009004,True
2012-05-29,-7.151134236120579,169266.009004,True
2012-05-30,-8.863290071218891,169266.009004,True
2012-05-31,-8.870577984529179,169266.009004,True
2012-06-01,-11.18392366630009,169266.009004,True
2012-06-04,-11.62653910008296,169266.009004,True
2012-06-05,-10.713779598579329,169266.009004,True
2012-06-06,-8.575302569848485,169266.009004,True
2012-06-07,-9.02907425414564,169266.009004,True
2012-06-08,-8.341787298633792,169266.009004,True
2012-06-11,-10.179136674506708,169266.009004,True
2012-06-12,-9.123829084689444,169266.009004,True
2012-06-13,-10.0323777466737,169266.009004,True
2012-06-14,-9.178506512570321,169266.009004,True
2012-06-15,-8.218388861328481,169266.009004,True
2012-06-18,-7.985101042750169,169266.009004,True
2012-06-19,-6.528122364921394,169266.009004,True
2012-06-20,-6.665828364709273,169266.009004,True
2012-06-21,-8.914477950291488,169266.009004,True
2012-06-22,-8.125452736157431,169266.009004,True
2012-06-25,-9.580470033777877,169266.009004,True
2012-06-26,-9.239121559031044,169266.009004,True
2012-06-27,-8.322076294518837,169266.009004,True
2012-06-28,-8.282698920176397,169266.009004,True
2012-06-29,-5.835786581206951,169266.009004,True
2012-07-02,-5.163024922383246,169266.009004,True
2012-07-03,-4.338762456333711,169266.009004,True
2012-07-04,-4.342974820081143,169266.009004,True
2012-07-05,-4.400127056711073,169266.009004,True
2012-07-06,-5.432180698360239,169266.009004,True
2012-07-09,-5.7968694882905325,169266.009004,True
2012-07-10,-6.749047961383684,169266.009004,True
2012-07-11,-6.9957183191577315,169266.009004,True
2012-07-12,-7.243424200844868,169266.009004,True
2012-07-13,-5.987685395099306,169266.009004,True
2012-07-16,-6.504160660951032,169266.009004,True
2012-07-17,-6.114443396462089,169266.009004,True
2012-07-18,-5.385915148377225,169266.009004,True
2012-07-19,-5.373304140339874,169266.009004,True
2012-07-20,-6.597355249119204,169266.009004,True
2012-07-23,-7.880728829427753,169266.009004,True
2012-07-24,-9.115990546947533,169266.009004,True
2012-07-25,-8.966267946709458,169266.009004,True
2012-07-26,-7.718396349553713,169266.009004,True
2012-07-27,-5.635356021051214,169266.009004,True
2012-07-30,-6.014169980081137,169266.009004,True
